34.61571471
34.60292495
36.29629653
37.43541913
37.20516472
36.0112112
34.98999871
35.10213948
35.69416795
35.69766973
34.69139559
34.48932954
36.28025723
38.10558234
37.784658
36.01642375
35.47953175
34.82842098
33.96354108
34.42181052
34.3841676
33.4677921
32.8555426
32.96607503
32.55099751
31.68877865
31.70890819
31.95219326
31.79218165
31.97972885
31.90832138
31.13328222
31.04612363
31.62164162
31.64981082
31.19217542
31.12926384
31.40832818
30.70879628
30.30080643
31.03866142
31.89438078
32.40924773
32.66955936
32.81973675
33.24002843
35.3898654
39.48852758
42.7775925
45.20255195
48.07104659
49.17315253
47.99292202
46.164564
44.70718255
43.69380863
42.50460314
40.254577
39.82582586
41.07924892
41.04830078
40.12997031
39.05713808
37.87876444
36.51558255
36.66947314
37.01033259
37.14438549
38.13080809
38.9533198
39.63766837
41.03491016
49.78463398
56.82936863
58.49832937
55.05064024
47.40501394
42.69490884
41.12828007
39.78241021
37.75004331
36.74370942
37.72546007
37.72977271
37.16034755
36.89723755
36.39807802
37.74299984
43.27238649
46.96080792
47.54951069
46.06337697
43.90244824
42.084899
41.16616245
39.96294639
38.5795771
38.59997965
39.87204195
40.28665552
39.49028915
39.24636304
39.11358714
38.55890025
37.72776056
37.69639063
37.24130587
36.29827087
36.94603106
37.93055026
37.79984571
37.01952082
36.83011482
37.16694925
37.43545741
36.93565996
37.06801774
37.75850132
37.71426956
37.18773337
36.93718183
37.72953831
39.38395104
41.21290848
43.79201256
48.22893537
53.98336474
58.3092565
60.45617204
60.90151831
61.02163923
61.85182779
61.93590265
59.45929556
57.47568339
56.06197614
52.74339383
51.50847415
51.46773269
50.13076564
47.15423345
44.28179834
42.14786796
42.29759114
42.82527856
43.09059491
43.29655005
42.31023914
40.84078071
39.44282259
39.56280846
40.86206589
42.04315639
44.37889377
47.81700868
48.97192885
47.24559381
45.02011473
44.92083464
45.05164584
44.17299902
43.56223233
43.70282721
42.64538734
40.88433341
40.15079759
40.19264116
40.19365505
41.0706073
40.98630517
39.95452113
39.00012948
38.27873943
39.35626502
40.08502346
39.53256417
39.26386024
40.13580716
40.76489772
39.93905462
39.41455506
42.60024594
45.70290297
48.32045881
50.08861182
50.35385707
49.13257678
47.47459284
45.51101961
42.4492231
41.08052654
42.91474811
43.96144598
43.08720689
41.51664076
38.94303621
36.82190734
37.17348763
38.7401435
40.03840934
40.00653418
41.42168857
42.82792254
42.04152653
40.06447598
38.88510975
38.30885576
37.670491
38.59433768
39.20669883
38.57567032
37.71941812
37.78313941
37.54579158
36.82125896
36.65513477
37.09534713
36.64495047
35.84302905
35.6442518
35.977418
37.06323499
41.89187535
46.59952513
49.23625372
51.06721581
52.23420192
52.14804923
50.98026987
49.25172782
47.65363732
46.16009061
44.25907006
42.6914648
41.98424616
41.02167546
40.08718868
39.83371831
39.65745208
39.22136444
38.80107513
38.67973708
38.49583165
37.88418345
37.59253233
37.92597241
38.00872589
38.08554234
38.60573576
38.55614687
37.73492133
37.51721605
38.26826807
38.2422081
37.63132669
37.31558458
37.255872
36.98900673
36.65803772
37.40741523
38.30254085
38.50679157
38.85448641
38.75021835
37.85481617
37.46553295
37.23079756
37.87997565
39.11024019
40.32985105
40.93015823
40.79600309
41.79611544
42.45288844
41.44867864
40.02688555
39.54550705
39.88538004
40.815716
41.45846625
41.88631797
41.51509619
40.44445115
39.23649751
38.20941478
38.56498356
38.86851733
38.63233119
37.60012939
35.67480229
35.3141164
36.66925092
37.70127875
37.46564746
37.05893849
36.55596452
36.34074987
36.96715504
37.45380414
37.53869107
37.62549523
37.64545513
37.39571458
37.1004294
37.02595554
37.17987327
37.87246521
38.68856899
40.00516315
40.4757837
39.42444792
38.92688415
40.32058089
42.11284044
42.2520105
40.64792553
38.75920349
37.66059757
38.20594916
40.23120961
40.3792947
38.60313968
37.75177219
37.24797759
37.04820907
37.08367137
37.01443246
38.76460074
41.20380259
43.04845349
43.14409907
41.94180198
40.55191003
39.3145638
38.36852492
38.63620959
39.38781578
38.86064871
37.55011826
37.82249752
38.71734152
38.37797289
38.0877383
38.37691445
37.65613851
37.20350733
37.53056195
37.48075677
37.31924856
37.39066771
37.88006043
38.54882655
38.91874801
38.63760264
38.40060904
38.94360513
40.36275291
41.04936394
40.28502236
38.32962438
37.95799051
37.71958126
37.19889007
36.65163222
35.85558569
36.55835138
37.23757881
36.76057879
41.22520413
49.33844519
52.78162463
51.19541507
45.32690708
40.23735596
39.51415709
44.18355969
49.46025727
51.32660125
51.89291331
51.06140204
46.79665159
42.14253776
40.88713058
40.0637808
39.77254475
40.30757968
40.37112611
39.3770762
38.66788016
39.49083913
39.21037574
38.06267565
38.57074269
40.18614977
42.8180638
44.57688789
44.73676202
43.78771817
43.13110381
44.09170097
44.67903461
44.46631584
44.14898148
44.32541027
44.84097778
45.03908059
45.08705915
45.02564585
44.62516443
44.23157296
43.77437718
42.71569309
41.83486607
41.28917228
41.20928574
43.04967553
44.49134722
43.60343252
42.87186996
43.68749902
43.52990748
42.86912669
44.12318177
45.4040165
45.4583541
45.21655415
45.01744388
44.01041461
42.36442432
41.77739993
41.97144201
41.72198948
41.1077361
42.45164905
45.30435151
47.15181175
49.72247216
52.57089554
54.29864201
55.47970357
55.94084301
55.04976071
53.20650917
50.47096161
47.70868716
45.2419671
42.95351153
41.58253522
40.4382757
39.98972229
40.41595646
40.75052168
40.29512579
40.0083175
40.54110866
40.80703847
40.54800911
41.33291138
43.28596227
44.45322787
43.99809295
42.76430015
42.51857847
43.38197784
44.15944448
44.63618656
45.49226641
46.43751149
46.99862961
46.8000328
46.69838704
47.36741225
47.63648773
47.5336158
48.6300861
49.7815369
49.30676591
48.03168665
47.06058833
46.33273438
46.08749897
46.34854125
46.44134599
45.17172684
43.82118115
43.99965152
44.9065116
44.58962467
43.24177356
42.02395363
41.14610504
41.77874106
42.89207902
43.00843237
43.70575981
44.55632297
43.87737081
41.91630441
40.67765712
40.32330688
40.72693399
41.43416049
41.84813322
41.62044221
40.5793495
40.16235001
40.96450004
41.4492326
41.00744621
39.71465965
38.56133138
38.1503828
38.35326223
38.62875531
38.99120502
38.5574139
38.5267134
39.30705023
39.92059706
40.4653331
41.32515666
41.56780643
40.24545304
38.33872419
37.40289957
38.02023352
38.39118085
38.27830692
37.97124582
37.0051834
36.31438576
35.9174303
36.22221954
37.59338073
38.47092275
38.41270979
38.65908881
38.94681389
38.77443939
38.02969293
37.64208066
38.00762873
38.28333787
38.80122843
40.50737401
42.38114867
43.19840123
44.00666453
44.10420554
42.96683574
41.35842052
40.17057635
40.80201205
48.043139
54.70951064
59.35545727
61.66274348
61.2196846
58.85477323
59.8590083
63.23524966
64.69100941
65.48622767
66.55292278
67.36310114
67.52289631
67.01750359
66.19161122
65.49245731
65.06213956
64.82072647
64.63990367
63.92914697
62.48187473
61.11693129
60.92307525
61.67956661
62.73856275
63.00673682
62.32773999
62.10751603
62.49363286
63.23629335
63.42705874
62.61914181
62.1656773
62.22976322
62.33734229
62.34356444
61.85872491
62.82609046
64.97848959
66.07082928
66.63639931
66.93349465
67.12565133
67.11568752
66.28018038
64.57009625
62.04939305
58.42327416
53.33228645
49.03295482
46.8019349
45.22895373
45.47591901
45.58291905
46.40781825
47.52220029
53.62688196
60.01857798
62.68889942
62.63748266
62.56702874
63.71689472
64.79522243
65.45824619
65.9351586
65.60970329
64.25511868
62.53392955
61.1594609
60.04958421
57.83224805
53.89402357
50.57966165
49.10355621
47.13223805
45.11471039
46.52501138
50.25197195
52.1391905
51.77463222
51.08228312
50.45012949
49.51693291
49.03104273
48.01461518
48.84511594
56.61388243
61.93022235
64.16189667
64.95480084
65.5628383
66.22563269
67.239232
68.35043742
69.17852092
69.58773139
69.78329779
70.02307487
70.39359403
70.78754997
70.95550206
70.84009222
70.71406986
70.61283435
70.23628079
69.70799046
69.20917062
68.67477803
68.276856
68.01498549
67.94618005
67.76755588
67.28843031
67.06533001
67.09688143
66.62884759
65.29289985
62.55559751
58.53781632
54.11611078
49.5525841
47.02511086
46.07415909
44.48365353
42.29523405
40.19158549
40.50584053
41.30057423
40.71714104
39.96158386
39.50271546
39.51579188
40.14709845
40.47914778
40.50371245
41.86845134
45.55044504
50.44875112
53.17455181
54.16016374
55.02350049
55.79877278
57.20711567
58.45013641
58.77155837
58.5854828
58.1942005
58.04961871
58.15670382
58.24382292
58.05609098
57.92974267
58.25820565
58.79385747
59.16798144
59.16130628
58.96567983
58.79189792
59.00349903
59.6756345
60.11601282
60.03978872
59.55429955
59.11756191
59.12841276
59.08534127
59.09102066
59.31127463
59.77608398
60.0907952
60.36876736
60.81934
61.44013537
62.35931559
63.57429413
64.97565164
65.90977738
65.86008098
64.56798004
62.40820299
60.59932847
59.6025924
58.25502782
56.15503808
53.95494092
51.66876483
50.23504431
50.11721264
52.29593444
56.04779057
58.58372525
59.48837065
59.8949451
60.31872652
60.80441399
61.3384861
61.71005352
62.2874655
63.27183242
64.00411361
64.27142584
64.49779381
64.9121196
65.2821404
65.1106783
64.42964318
63.89691088
63.20184673
61.03587343
57.98088322
57.09309373
56.80603235
55.93950928
54.90637298
53.87303631
53.04456592
52.45573531
52.08619794
54.62206781
60.137202
63.62971383
64.54207224
64.47542971
64.78873731
65.25823755
65.66786401
65.5812121
64.72612059
63.27291888
61.39175316
59.60485803
58.46169378
58.98681048
59.88184175
59.96324218
60.24623524
61.02569566
61.55503602
63.11969634
64.94121831
65.4672023
64.96958099
63.77876747
62.6070764
61.7663801
60.44092252
57.75972165
53.70452375
50.41172607
49.31118699
48.03008993
46.94977069
47.29189277
49.59799834
52.10135669
53.62131774
53.86668303
51.83958849
47.43860381
43.85941138
41.81659727
40.82825449
41.33456016
40.91419092
39.50186816
38.53608744
38.61935386
40.3441707
41.51767585
40.01023248
37.63117163
39.18213396
40.77025255
40.05233366
38.33990237
37.69701728
38.6162405
39.18322462
39.23852305
39.0301498
38.24187795
37.94545468
37.93878415
37.30168756
37.14265693
38.1309226
37.84946816
36.77300877
37.05513616
37.26263569
37.51813865
37.67301472
36.89092955
36.96051998
36.43560539
35.7951866
36.07571939
35.55042312
37.43368674
41.71573254
47.74657325
54.37087919
57.96638419
58.6659231
57.7746197
56.42765215
55.95276424
56.59756304
57.49372172
58.04307689
