10.18709133
9.814868931
9.835533452
9.902651522
9.732787537
9.853455423
10.25116322
10.47120711
10.44157623
10.31881703
10.30455554
10.38188619
10.29953506
10.20867355
10.16368936
10.16922776
10.30888875
10.46858036
10.31444796
10.11704643
10.33055618
10.49275438
10.16089649
9.871016673
9.890394268
10.08596503
10.30916369
10.42432107
10.29658042
9.96418434
9.821270802
9.810270176
9.683092808
9.865162291
10.29880172
10.43210606
10.14891508
9.851088778
9.852154296
9.943203489
10.24711031
10.37655995
10.07178415
9.773393997
9.726207827
10.02562308
10.38567052
10.39563143
10.20291084
10.29440303
10.53716787
10.5288709
10.3895011
10.40414929
10.52772862
10.36925266
10.18472086
10.11679552
10.12976629
10.28761417
10.32655133
10.06663487
9.811943949
9.78315633
10.03800942
10.20344704
10.05636035
9.877512371
9.765681851
9.741287146
9.982685095
10.51160191
10.67312647
10.26228076
10.0361999
10.06330983
9.871441046
9.823469566
9.958601557
10.13445695
10.1605623
10.09954623
10.11438573
10.22746114
10.3237267
10.14418255
10.2215091
10.52558123
10.48576633
10.19126705
10.02675916
10.18871149
10.1663472
9.84925005
9.625342156
9.620726911
9.606616108
9.742918234
9.962377609
10.03480528
9.907779153
9.896755495
10.24092967
10.62829805
10.62319941
10.41295695
10.26615283
10.23249996
10.30767949
10.33001198
10.19671648
10.14430158
10.1361542
10.03877117
10.16269657
10.30598311
10.14457282
9.883151932
9.908856676
10.08017349
10.24974806
10.10196194
9.727858107
9.517039355
9.710015712
9.883368951
9.811127552
10.00889224
10.41661075
10.43403862
10.04571519
9.748558341
9.977797355
10.15709413
10.23949349
10.33638342
10.13037972
9.793709503
9.84954014
10.30833312
10.51139792
10.40439675
10.2254555
9.753308824
9.648960107
11.14928387
14.78437571
17.60034985
18.19413948
17.42503649
16.73591511
17.27769586
17.9600504
17.88058419
18.05370428
18.39370649
18.16192241
19.070737
20.39239319
19.48024368
18.06208577
17.77152605
17.38323362
17.53925315
18.09591924
17.79674385
19.05857664
22.88854385
36.58322973
46.07005738
51.03013925
52.55907549
51.85127989
51.17173088
51.93523206
52.21125448
51.71164567
51.44993808
51.85911324
52.47866036
52.82976954
52.6389486
51.96602955
51.48971496
51.33566158
51.20541907
51.2815372
51.47804268
51.70909834
51.97708877
52.01127651
51.77612371
51.57489019
51.4181952
51.48688495
51.65447207
51.70803553
51.51804776
51.27720041
50.96419672
50.46040769
49.54660308
48.45941542
47.55698265
46.24390312
